row_index,var_pair,lag,coef
105,H_T,5,0.229575930493892
105,H_H,1,0.8382075908699954
105,H_H,2,0.7487795974997309
105,H_H,3,0.6708389141161273
105,H_H,4,0.5981951894257703
105,H_H,5,0.5305076220442186
105,P_aero,0,-0.11849459956523223
105,P_aero,1,-0.09592328949534912
105,P_aero,2,-0.07567230793023307
105,P_aero,3,-0.05799164426837926
105,P_aero,4,-0.042300760953120325
105,P_aero,5,-0.029804665861537943
105,T_aero,0,0.05251811180342354
105,T_aero,1,0.042260400603792346
105,T_aero,2,0.02948104199101556
105,T_aero,3,0.02082806984398062
105,T_aero,4,0.012212618039216392
105,T_aero,5,0.007360268410589276
105,H_aero,0,0.057445737380657225
105,H_aero,1,0.04549126336694648
105,H_aero,2,0.03454934924686597
105,H_aero,3,0.029346727973382062
105,H_aero,4,0.013121603047639319
105,H_aero,5,0.006076841653850883
105,aero_P,0,-0.11849459956523223
105,aero_P,1,-0.07866869406130028
105,aero_T,0,0.05251811180342354
105,aero_T,1,0.06130297012967723
105,aero_T,2,0.06968071597796029
105,aero_T,3,0.07636310621791903
105,aero_T,4,0.0766663808155262
105,aero_T,5,0.07467032504805775
105,aero_H,0,0.057445737380657225
105,aero_H,1,0.05363567984564275
105,aero_H,2,0.047341983692806275
105,aero_H,3,0.04382460923275394
105,aero_H,4,0.038595584973581724
105,aero_H,5,0.029557307606280125
105,aero_aero,1,0.8424745713314102
105,aero_aero,2,0.7494875258156987
105,aero_aero,3,0.6638413098590733
105,aero_aero,4,0.5963272242999832
105,aero_aero,5,0.5394168176741697
106,P_P,1,0.8211694960166956
106,P_P,2,0.7087596571126226
106,P_P,3,0.6187926463121233
106,P_P,4,0.5372901816794352
106,P_P,5,0.47106116704892675
106,T_T,1,0.8690926728355195
106,T_T,2,0.7883164622249695
106,T_T,3,0.7264067447813222
106,T_T,4,0.6715266320172724
106,T_T,5,0.6250516357897566
106,T_H,0,0.07454455887557036
106,T_H,1,0.06446858266178865
106,T_H,2,0.05610357608137763
106,T_H,3,0.05191984718130746
106,T_H,4,0.05002668765086073
106,T_H,5,0.04976038620354096
106,H_T,0,0.07454455887557036
106,H_T,1,0.06703493866449296
106,H_T,2,0.05711104773393164
106,H_T,3,0.04684860177220962
106,H_T,4,0.03181447401945099
106,H_T,5,0.02416801473823382
106,H_H,1,0.8467275258280337
106,H_H,2,0.7574058308836545
106,H_H,3,0.6807109219268296
106,H_H,4,0.6226870090518072
106,H_H,5,0.5731149907260145
106,P_aero,1,0.07439877915656817
106,P_aero,2,0.08841456533565131
106,P_aero,3,0.09886325643957598
106,P_aero,4,0.10600032689224126
106,P_aero,5,0.10451877751709661
106,T_aero,0,-0.005178457768507847
106,T_aero,1,-0.01516262013368784
106,T_aero,2,-0.032682596051944145
106,T_aero,3,-0.038778923365486946
106,T_aero,4,-0.046032451724585546
106,T_aero,5,-0.05662218070451861
106,H_aero,0,-0.004221029862406297
106,H_aero,1,-0.007866308681523305
106,H_aero,2,-0.00989886521097881
106,H_aero,3,-0.018600398165705176
106,H_aero,4,-0.027263024458416975
106,H_aero,5,-0.035669077296615094
106,aero_T,0,-0.005178457768507847
106,aero_T,1,0.004554086593462942
106,aero_T,2,0.00712466461489724
106,aero_T,3,0.009450612905784948
106,aero_T,4,0.01208179904853375
106,aero_T,5,0.003794248275699018
106,aero_H,0,-0.004221029862406297
106,aero_H,1,-0.007308862151171645
106,aero_H,2,-0.010065207130116986
106,aero_H,3,-0.011258004647460922
106,aero_H,4,-0.014705907712981352
106,aero_H,5,-0.01621536902767871
106,aero_aero,1,0.8447837097790486
106,aero_aero,2,0.7497259411056361
106,aero_aero,3,0.6679044581188032
106,aero_aero,4,0.6009443420840163
106,aero_aero,5,0.5418949626011593
107,P_P,1,0.8413338853378886
107,P_P,2,0.7326905507409818
107,P_P,3,0.6436489973232028
107,P_P,4,0.5659728182890478
107,P_P,5,0.49632985003098407
107,P_H,0,0.11852986980904205
107,P_H,1,0.11194338083716197
107,P_H,2,0.10600176767083677
107,P_H,3,0.10624566345284812
107,P_H,4,0.10741463193490858
107,P_H,5,0.11226497579200657
107,T_T,1,0.8768080537980819
107,T_T,2,0.7966689975190454
107,T_T,3,0.7287053190866745
107,T_T,4,0.6740476484385237
107,T_T,5,0.6292881490403501
107,H_P,0,0.11852986980904205
107,H_P,1,0.10994140959705709
107,H_P,2,0.10098743735441974
107,H_P,3,0.09258223704054097
107,H_P,4,0.08948977185437888
107,H_P,5,0.08748636794138395
107,H_T,2,0.4768642769399506
107,H_T,3,0.43246962002194606
107,H_T,4,0.4001739107802904
107,H_T,5,0.37411624124432274
107,H_H,1,0.8791725631319613
107,H_H,2,0.8035963797681487
107,H_H,3,0.7403045610705392
107,H_H,4,0.6854748983952125
107,H_H,5,0.6348616472549083
107,T_aero,0,-0.006582106551904745
107,T_aero,1,0.001634991192178904
107,T_aero,2,0.002923487764379086
107,T_aero,3,-0.0005539272136751205
107,T_aero,4,-0.0010148347569390792
107,T_aero,5,0.0009869776598795932
107,aero_T,0,-0.006582106551904745
107,aero_T,1,-0.0068642539425100525
107,aero_T,2,-0.005307198270326782
107,aero_T,3,-0.006609574350489844
107,aero_T,4,-0.006051165851988558
107,aero_T,5,-0.008428566912685181
107,aero_aero,1,0.8891203519939974
107,aero_aero,2,0.821052562672357
107,aero_aero,3,0.7632563797675573
107,aero_aero,4,0.7114773645044109
107,aero_aero,5,0.6692850069991507
108,P_P,1,-0.020001096645935048
108,P_P,2,-0.021624025230778398
108,P_T,0,0.12947026031392112
108,P_T,1,0.044630450159250004
108,P_T,2,0.08804348414146121
108,P_T,3,0.041943813891457085
108,P_T,4,0.028570386157009558
108,T_P,0,0.12947026031392112
108,T_P,1,-0.032306440013916124
108,T_P,2,-0.04786962087748066
108,T_P,3,-0.03803167574315228
108,T_T,1,0.6257822552819488
108,T_T,2,0.4442455541279798
108,T_H,0,0.7797675285971897
108,H_T,0,0.7797675285971897
108,H_H,1,0.5906973204099024
108,aero_H,2,0.10320955261410271
108,aero_H,3,0.10121114598892325
108,aero_aero,1,0.5282371730799403
109,P_P,1,0.6719663654731168
109,P_P,2,0.5232141529915139
109,P_P,3,0.4012354756261367
109,P_T,0,0.10681932972384783
109,P_T,1,-0.006940893433773755
109,P_H,0,0.10779491298032699
109,P_H,1,-0.009216611018549797
109,T_P,0,0.10681932972384783
109,T_P,1,0.06997238404588646
109,T_P,2,0.05462339757414944
109,T_P,3,0.025462356324818435
109,T_P,4,0.061257260441052036
109,T_P,5,0.03650783327962084
109,T_T,1,-0.019354730217273564
109,T_T,2,0.008457442970663894
109,T_T,3,-0.040437848556436645
109,T_T,4,-0.005358087926722947
109,T_T,5,-0.045679797817051816
109,T_H,0,0.9827386079324881
109,T_H,1,-0.023377159556241887
109,T_H,2,0.009623190848839497
109,T_H,3,-0.040452048233738165
109,T_H,4,-0.003984383112527764
109,T_H,5,-0.04091057550359214
109,H_P,0,0.10779491298032699
109,H_P,1,0.06873745851192228
109,H_P,2,0.05566145023493361
109,H_P,3,0.026277286473888783
109,H_P,4,0.06143693090955125
109,H_P,5,0.04048437722419231
109,H_T,0,0.9827386079324881
109,H_T,1,-0.023788969043079103
109,H_T,2,0.00822552693337443
109,H_T,3,-0.042554879220015274
109,H_T,4,-0.007207490153937397
109,H_T,5,-0.04294427849843571
109,H_H,1,-0.030824533969375165
109,H_H,2,0.009126271908964659
109,H_H,3,-0.04280358963011853
109,H_H,4,-0.007027726245087861
109,H_H,5,-0.0409148671402403
109,P_aero,5,-0.036195478253614195
109,T_aero,5,0.011623323270184859
109,H_aero,5,0.014187722772093481
109,aero_aero,1,-0.08643124701030916
109,aero_aero,2,0.3931813956922109
110,P_P,1,0.04847920646440554
110,P_P,2,0.02600429096676239
110,P_P,3,0.009524688710566755
110,T_P,4,0.30785705625111953
110,T_T,1,0.5614170044487258
110,T_T,2,0.36294208797322874
110,T_H,0,0.9383493114306799
110,H_T,0,0.9383493114306799
110,T_aero,4,0.01746807316959907
110,T_aero,5,0.01290706951947119
110,aero_aero,1,-0.039385872254992044
110,aero_aero,2,-0.01424274351602309
110,aero_aero,3,-0.05237649311179749
110,aero_aero,4,-0.035237134254853315
110,aero_aero,5,-0.027749157555245974
111,P_P,1,0.8718791298903069
111,P_P,2,0.8459188713940484
111,P_P,3,0.8296913340807515
111,P_P,4,0.7906752754267738
111,P_P,5,0.7620661676276351
111,P_T,0,-0.08618479649933178
111,P_T,1,-0.08721858818607052
111,P_T,2,-0.08789820192929884
111,P_T,3,-0.08788256743592487
111,P_T,4,-0.08819628802314386
111,P_T,5,-0.08902428935005086
111,P_H,0,-0.018523574448314224
111,P_H,1,-0.017733520949375886
111,P_H,2,-0.016471970245998377
111,P_H,3,-0.015525253303810691
111,P_H,4,-0.015084467749797626
111,P_H,5,-0.01511181626514083
111,T_P,0,-0.08618479649933178
111,T_P,1,-0.08350503357006053
111,T_P,2,-0.08195865151419705
111,T_P,3,-0.08011214337196593
111,T_P,4,-0.07818119245070519
111,T_P,5,-0.07695631928751298
111,T_T,1,0.9800328734361509
111,T_T,2,0.9623784501383092
111,T_T,3,0.9432943340109393
111,T_T,4,0.9246926364076441
111,T_T,5,0.9071879047770185
111,T_H,0,0.2185488681638408
111,T_H,1,0.2109369885608615
111,T_H,2,0.20358525190780913
111,T_H,3,0.19681619388822266
111,T_H,4,0.19005879522817218
111,T_H,5,0.18385313026296093
111,H_P,0,-0.018523574448314224
111,H_P,1,-0.022780122051169912
111,H_P,2,-0.0239534909967138
111,H_P,3,-0.02459893589625732
111,H_P,4,-0.02589770766832306
111,H_P,5,-0.02664640739302774
111,H_T,0,0.2185488681638408
111,H_T,1,0.21715798994731728
111,H_T,2,0.21489538388332985
111,H_T,3,0.21110971631247652
111,H_T,4,0.2073301383258103
111,H_T,5,0.20411027468484658
111,H_H,1,0.9633636704556242
111,H_H,2,0.9345502836498163
111,H_H,3,0.9084733535500366
111,H_H,4,0.8840276152748154
111,H_H,5,0.8611957518942271
111,P_aero,0,-0.13959450500197723
111,P_aero,1,-0.1397862675432853
111,P_aero,2,-0.13898882832860632
111,P_aero,3,-0.13885114701775733
111,P_aero,4,-0.13820835248886132
111,P_aero,5,-0.13844565968562095
111,T_aero,0,0.056524776898291815
111,T_aero,1,0.0558453816391114
111,T_aero,2,0.05506972704634037
111,T_aero,3,0.05476832386786906
111,T_aero,4,0.054529455286600366
111,T_aero,5,0.05378765449214376
111,H_aero,0,-0.05798845391829939
111,H_aero,1,-0.05730052538253198
111,H_aero,2,-0.05682203939660334
111,H_aero,3,-0.055813212987591815
111,H_aero,4,-0.05512943114982122
111,H_aero,5,-0.054488750218199246
111,aero_P,0,-0.13959450500197723
111,aero_P,1,-0.13707644749035328
111,aero_P,2,-0.13620279501389163
111,aero_P,3,-0.13487374423630816
111,aero_P,4,-0.13392923105076113
111,aero_P,5,-0.13413461398751184
111,aero_T,0,0.056524776898291815
111,aero_T,1,0.05578653444045209
111,aero_T,2,0.05488996838091329
111,aero_T,3,0.05372286319727195
111,aero_T,4,0.052599556373860795
111,aero_T,5,0.05178183437157556
111,aero_H,0,-0.05798845391829939
111,aero_H,1,-0.059214124441116886
111,aero_H,2,-0.060461004435467584
111,aero_H,3,-0.0627083329953658
111,aero_H,4,-0.064858269404038
111,aero_H,5,-0.06662327285601564
111,aero_aero,1,0.9738648008338161
111,aero_aero,2,0.9542126189437578
111,aero_aero,3,0.9365358968913147
111,aero_aero,4,0.9198004473492243
111,aero_aero,5,0.904732660348687
112,P_P,1,0.8656399369252932
112,P_P,2,0.8414666016903695
112,P_P,3,0.7811660473698661
112,P_P,4,0.7405463214578909
112,P_P,5,0.6961836149487529
112,P_H,0,0.00783597988608458
112,P_H,1,0.007171149039223906
112,P_H,2,0.007753360335545181
112,P_H,3,0.007505447266585891
112,P_H,4,0.005957726009401762
112,P_H,5,0.005315445384602415
112,T_T,1,0.9791012457160546
112,T_T,2,0.9650678836271013
112,T_T,3,0.9523652100880843
112,T_T,4,0.9404350990875963
112,T_T,5,0.9296466922896021
112,T_H,0,0.3297995705100319
112,T_H,1,0.31501331482986394
112,T_H,2,0.3014009587933837
112,T_H,3,0.2879080870042528
112,T_H,4,0.275492779994267
112,T_H,5,0.263565411793818
112,H_P,0,0.00783597988608458
112,H_P,1,0.0055525234641791085
112,H_P,2,0.005089443709755135
112,H_P,3,0.004033680235582241
112,H_P,4,0.0036494466318775175
112,H_P,5,0.003437071427161157
112,H_T,0,0.3297995705100319
112,H_T,1,0.3339169176501516
112,H_T,2,0.33846101664980943
112,H_T,3,0.3428295627090734
112,H_T,4,0.3471956410914378
112,H_T,5,0.3517536508414561
112,H_H,1,0.9718696265994804
112,H_H,2,0.9507931179633384
112,H_H,3,0.9316114159615769
112,H_H,4,0.9142798947260762
112,H_H,5,0.8973470281923533
112,P_aero,0,-0.04434927748965481
112,P_aero,1,-0.04366669294342228
112,P_aero,2,-0.04152090409905744
112,P_aero,3,-0.04135492725678181
112,P_aero,4,-0.040244661824614086
112,P_aero,5,-0.040330210410508466
112,T_aero,0,0.020235356173637947
112,T_aero,1,0.015630651504050894
112,T_aero,2,0.011234520727963191
112,T_aero,3,0.0069601443876437415
112,T_aero,4,0.002414210427401715
112,T_aero,5,-0.002403230403624208
112,H_aero,0,0.618616681236167
112,H_aero,1,0.6067326784121324
112,H_aero,2,0.5954748155163475
112,H_aero,3,0.5844691753968635
112,H_aero,4,0.5728562852159277
112,H_aero,5,0.5615618065844443
112,aero_P,0,-0.04434927748965481
112,aero_P,1,-0.04235601175654896
112,aero_P,2,-0.040846237671342406
112,aero_P,3,-0.039341100453536136
112,aero_P,4,-0.03834373906195198
112,aero_P,5,-0.03736292877109806
112,aero_T,0,0.020235356173637947
112,aero_T,1,0.02529684396197406
112,aero_T,2,0.0301454176387299
112,aero_T,3,0.0355020142183099
112,aero_T,4,0.041118557693159544
112,aero_T,5,0.046896443721986314
112,aero_H,0,0.618616681236167
112,aero_H,1,0.6305738587707981
112,aero_H,2,0.6418071760267356
112,aero_H,3,0.6512672918360909
112,aero_H,4,0.660282841274177
112,aero_H,5,0.6688553779235972
112,aero_aero,1,0.9708050394858451
112,aero_aero,2,0.9475884005881356
112,aero_aero,3,0.9266925555721096
112,aero_aero,4,0.9063461707310849
112,aero_aero,5,0.8870920458851486
113,P_P,1,0.8662693541411012
113,P_P,2,0.7491061043020508
113,P_P,3,0.648393116563729
113,P_P,4,0.5624196843766046
113,P_P,5,0.4847313524800934
113,P_T,0,0.014515878230787364
113,P_T,1,0.014075314520280567
113,P_T,2,0.013405155796095787
113,P_T,3,0.011602225912095507
113,P_T,4,0.010020356563774757
113,P_T,5,0.007905822568304542
113,T_P,0,0.014515878230787364
113,T_P,1,0.010495405057184404
113,T_P,2,0.008352512900227036
113,T_P,3,0.006321374626469479
113,T_P,4,0.0036922427901703164
113,T_P,5,0.002116746080046164
113,T_T,1,0.9631561365769252
113,T_T,2,0.9376728139904569
113,T_T,3,0.9154309390581432
113,T_T,4,0.8946437439442245
113,T_T,5,0.8751346569062403
113,T_H,0,0.024449924915574153
113,T_H,1,0.013815750398281267
113,T_H,2,0.004666244550872758
113,T_H,3,-0.0034353845041187126
113,T_H,4,-0.010962779627399609
113,T_H,5,-0.018278130526427135
113,H_T,0,0.024449924915574153
113,H_T,1,0.021344012395851274
113,H_T,2,0.01869263327832392
113,H_T,3,0.01668443310067682
113,H_T,4,0.01490715760449412
113,H_T,5,0.013921360957044292
113,H_H,1,0.9636581954699409
113,H_H,2,0.9383828923635978
113,H_H,3,0.9148894260679201
113,H_H,4,0.8925712613735197
113,H_H,5,0.872222643424777
113,P_aero,0,0.030820308250244396
113,P_aero,1,0.03251201529379919
113,P_aero,2,0.03362840316241748
113,P_aero,3,0.03305478711520902
113,P_aero,4,0.03092923871535152
113,P_aero,5,0.03085081651320938
113,T_aero,0,0.022246256581847562
113,T_aero,1,0.020947671023582776
113,T_aero,2,0.01951568788757804
113,T_aero,3,0.018118555921138257
113,T_aero,4,0.016680390298970598
113,T_aero,5,0.015158315797942926
113,H_aero,0,0.10130508032018158
113,H_aero,1,0.09827953095948133
113,H_aero,2,0.09543002061266836
113,H_aero,3,0.09261569747862347
113,H_aero,4,0.09101394369187833
113,H_aero,5,0.0908368121910814
113,aero_P,0,0.030820308250244396
113,aero_P,1,0.02773090401601098
113,aero_P,2,0.024564288817688466
113,aero_P,3,0.021973795008954043
113,aero_P,4,0.019628018489871814
113,aero_P,5,0.018383452154093347
113,aero_T,0,0.022246256581847562
113,aero_T,1,0.02161824955596829
113,aero_T,2,0.02073013273298463
113,aero_T,3,0.020928114861152074
113,aero_T,4,0.020721872135943693
113,aero_T,5,0.019969131919940125
113,aero_H,0,0.10130508032018158
113,aero_H,1,0.10110117425920985
113,aero_H,2,0.10037217771381723
113,aero_H,3,0.1002259649685651
113,aero_H,4,0.09951284585332257
113,aero_H,5,0.09928899084832805
113,aero_aero,1,0.9511000372269445
113,aero_aero,2,0.92325758712086
113,aero_aero,3,0.8965160047268455
113,aero_aero,4,0.8712898274736746
113,aero_aero,5,0.8480340846485309
114,P_P,1,0.9075825111641295
114,P_P,2,0.8505878308600526
114,P_P,3,0.7931107081585782
114,P_P,4,0.7413899964209869
114,P_P,5,0.6916742251577014
114,P_T,0,0.04996544428891217
114,P_T,1,0.04999118498735612
114,P_T,2,0.05021509388236011
114,P_T,3,0.05063914898238193
114,P_T,4,0.051045519405254286
114,P_T,5,0.05123745704332406
114,P_H,0,0.061823377075114434
114,P_H,1,0.061615281285652884
114,P_H,2,0.06124464630492238
114,P_H,3,0.06165544962755203
114,P_H,4,0.062201139411857564
114,P_H,5,0.06246563788019871
114,T_P,0,0.04996544428891217
114,T_P,1,0.04767718147545988
114,T_P,2,0.045849793636051434
114,T_P,3,0.04437087653535893
114,T_P,4,0.043098565919188946
114,T_P,5,0.04164847985162424
114,T_T,1,0.9919370354198006
114,T_T,2,0.9863455825634249
114,T_T,3,0.9813776482325974
114,T_T,4,0.9768172979966383
114,T_T,5,0.9725904056593596
114,T_H,0,0.8669107219574238
114,T_H,1,0.8581518795036998
114,T_H,2,0.850671142633573
114,T_H,3,0.8440886183583303
114,T_H,4,0.8376977956604676
114,T_H,5,0.8316032791566559
114,H_P,0,0.061823377075114434
114,H_P,1,0.05947584426724911
114,H_P,2,0.0571255757819113
114,H_P,3,0.055069734718461875
114,H_P,4,0.05335628718293231
114,H_P,5,0.051454395610461556
114,H_T,0,0.8669107219574238
114,H_T,1,0.8677252477073119
114,H_T,2,0.8688647274553196
114,H_T,3,0.8700008915930826
114,H_T,4,0.8712092256876044
114,H_T,5,0.8724953331232203
114,H_H,1,0.9852072471349784
114,H_H,2,0.9750438006530205
114,H_H,3,0.9670769753610913
114,H_H,4,0.9594884949103871
114,H_H,5,0.9519857869147692
114,P_aero,0,0.021722160668307268
114,P_aero,1,0.02102900015810232
114,P_aero,2,0.020117146594009316
114,P_aero,3,0.019167497345107407
114,P_aero,4,0.017514277914708908
114,P_aero,5,0.01650660035099652
114,T_aero,0,0.039927722832078995
114,T_aero,1,0.040015311003588315
114,T_aero,2,0.04036865936959004
114,T_aero,3,0.04042408801303621
114,T_aero,4,0.040621854177907084
114,T_aero,5,0.04075884062080773
114,H_aero,0,0.030831697814604205
114,H_aero,1,0.030884235524761085
114,H_aero,2,0.03130428669834951
114,H_aero,3,0.03150954626019547
114,H_aero,4,0.03159575716017912
114,H_aero,5,0.031635371354383206
114,aero_P,0,0.021722160668307268
114,aero_P,1,0.022443876314218056
114,aero_P,2,0.022992254941659983
114,aero_P,3,0.023833905845155656
114,aero_P,4,0.02400967013671025
114,aero_P,5,0.02477597673872484
114,aero_T,0,0.039927722832078995
114,aero_T,1,0.03983656567936436
114,aero_T,2,0.03955095760816341
114,aero_T,3,0.03945838113996656
114,aero_T,4,0.03924816836601314
114,aero_T,5,0.03924091092277937
114,aero_H,0,0.030831697814604205
114,aero_H,1,0.03081978250181102
114,aero_H,2,0.03063844119471961
114,aero_H,3,0.030823377669382142
114,aero_H,4,0.030840457869154073
114,aero_H,5,0.03111766034216112
114,aero_aero,1,0.9790622660186773
114,aero_aero,2,0.9671404760694771
114,aero_aero,3,0.9535381976304166
114,aero_aero,4,0.9409292895816773
114,aero_aero,5,0.9288437783836421
115,P_P,1,0.7710636486919927
115,P_P,2,0.642065982997311
115,P_P,3,0.538041329408679
115,P_P,4,0.4513904239918187
115,P_P,5,0.3736481005816963
115,P_H,0,0.29624228526845187
115,P_H,1,0.29003771798829814
115,P_H,2,0.29813653955983876
115,P_H,3,0.34196947523789545
115,P_H,4,0.35943299920464516
115,P_H,5,0.36548444520787465
115,T_T,1,0.816456558474384
115,T_T,2,0.7082996579393349
115,T_T,3,0.6436931180045237
115,T_T,4,0.61651200284372
115,T_T,5,0.5490738646526087
115,T_H,0,0.5439860108172072
115,T_H,1,0.33239506930479457
115,T_H,2,0.17952269912222882
115,T_H,3,0.07636037741415018
115,T_H,4,-0.0031518727270460844
115,T_H,5,-0.06571171998610309
115,H_P,0,0.29624228526845187
115,H_T,0,0.5439860108172072
115,H_T,1,0.5346269404770898
115,H_T,2,0.48853081993366076
115,H_T,3,0.4771430496840198
115,H_T,4,0.49908473580775253
115,H_T,5,0.49730951558228026
115,H_H,1,0.7149104862448996
115,H_H,2,0.5321361726540029
115,H_H,3,0.4090752966632051
115,H_H,4,0.3243256038701017
115,H_H,5,0.2572702951515334
115,T_aero,0,-0.102793214942901
115,T_aero,1,-0.08567915055532214
115,T_aero,2,-0.06507519980893968
115,T_aero,3,-0.057332766960030125
115,T_aero,4,-0.04431857443488121
115,T_aero,5,-0.03142029919400045
115,H_aero,0,-0.12279343856238546
115,H_aero,1,-0.1044757808148538
115,H_aero,2,-0.09659069465943791
115,H_aero,3,-0.09537241256586254
115,H_aero,4,-0.08564346942776858
115,H_aero,5,-0.0800770809137078
115,aero_T,0,-0.102793214942901
115,aero_T,1,-0.09723227697108112
115,aero_T,2,-0.07822304073038659
115,aero_T,3,-0.07442733753140306
115,aero_T,4,-0.06539286496157018
115,aero_T,5,-0.0478304286120169
115,aero_H,0,-0.12279343856238546
115,aero_H,1,-0.07541978780371422
115,aero_H,2,-0.027020739806220124
115,aero_H,3,-0.011097206419206964
115,aero_H,4,0.0032160548549935797
115,aero_H,5,0.014975140422172815
115,aero_aero,1,0.7932450662223283
115,aero_aero,2,0.6933046791396069
115,aero_aero,3,0.6124112222185761
115,aero_aero,4,0.5535080739128057
115,aero_aero,5,0.5162674678437997
116,P_T,4,0.011821970489916636
116,P_H,4,0.02959262453901839
116,T_T,1,-0.025630288885453923
116,T_T,2,0.029857679774219312
116,T_T,3,-0.027139944453629297
116,T_T,4,-0.00920140792696367
116,T_H,0,0.8908692310612046
116,T_H,1,-0.02226907797422314
116,T_H,2,0.04279083326994087
116,T_H,3,-0.028784396512990154
116,T_H,4,-0.020047132944799192
116,H_T,0,0.8908692310612046
116,H_T,1,-0.011948525920257094
116,H_T,2,0.016568334962070334
116,H_T,3,-0.03308846852030552
116,H_T,4,-0.0028537687757762063
116,H_T,5,-0.0333826002175982
116,H_H,1,-0.019462097606917913
116,H_H,2,0.0252532017110833
116,H_H,3,-0.04109325612728279
116,H_H,4,-0.017439882471547645
116,H_H,5,-0.03818657912183338
116,aero_aero,1,0.6811334011349794
116,aero_aero,2,0.5219743068842203
116,aero_aero,3,0.4005326996386517
116,aero_aero,4,0.3040017524002769
116,aero_aero,5,0.2213156011088571
117,P_P,1,0.009010263740968331
117,T_T,1,0.7571245432341723
117,T_T,2,0.6365094348068233
117,T_T,3,0.5583079233633207
117,T_T,4,0.48068696802223765
117,T_T,5,0.4279092474492678
117,T_H,0,0.2098193092052315
117,T_H,1,0.19477180856176587
117,T_H,2,0.18068262980626743
117,T_H,3,0.1485161596643435
117,T_H,4,0.12503458452586222
117,T_H,5,0.10402382652512651
117,H_T,0,0.2098193092052315
117,H_T,1,0.1901899475972893
117,H_T,2,0.1688080439362286
117,H_T,3,0.15628879497331558
117,H_T,4,0.1428843739295012
117,H_T,5,0.1389783342084532
117,H_H,1,0.7330287849238287
117,H_H,2,0.6082250593949966
117,H_H,3,0.505367312874981
117,H_H,4,0.43788989998976624
117,H_H,5,0.37327755183544
117,T_aero,0,-0.09638538624155212
117,T_aero,1,-0.07246155087096183
117,T_aero,2,-0.06301343129672889
117,T_aero,3,-0.04734815360309194
117,T_aero,4,-0.028317373999017886
117,T_aero,5,-0.01663790732413967
117,H_aero,0,-0.08610507576004897
117,H_aero,1,-0.07467414790444804
117,aero_P,4,-0.04098220019871828
117,aero_T,0,-0.09638538624155212
117,aero_T,1,-0.07734743931340633
117,aero_T,2,-0.05631045470442228
117,aero_T,3,-0.03982358661651628
117,aero_T,4,-0.042306120895351906
117,aero_T,5,-0.03596761159344382
117,aero_H,0,-0.08610507576004897
117,aero_H,1,-0.08024481698422678
117,aero_H,2,-0.059414767260228006
117,aero_H,3,-0.04243155087579543
117,aero_H,4,-0.024334387556768835
117,aero_H,5,-0.006488011269504459
117,aero_aero,1,0.7157143206142136
117,aero_aero,2,0.5879087787564738
117,aero_aero,3,0.4885709263673091
117,aero_aero,4,0.4091357274272741
117,aero_aero,5,0.34372267535502027
118,P_P,1,0.6896211906233625
118,P_P,2,0.4867458750729451
118,P_P,3,0.35390697543322763
118,P_P,4,0.24388923784843947
118,T_T,1,0.95564690779136
118,T_T,2,0.9419950847122321
118,T_T,3,0.9315876927597604
118,T_T,4,0.925960481934441
118,T_T,5,0.9122105523325892
118,T_H,0,0.9049442237894693
118,T_H,1,0.8958227481021963
118,T_H,2,0.8877554468175133
118,T_H,3,0.8873740636184466
118,T_H,4,0.8850114881067696
118,T_H,5,0.8743390586930214
118,H_T,0,0.9049442237894693
118,H_T,1,0.8981630654275157
118,H_T,2,0.8875582917323019
118,H_T,3,0.8830287368423939
118,H_T,4,0.8769452360523786
118,H_T,5,0.8660247404427617
118,H_H,1,0.94650371162956
118,H_H,2,0.9213842090195574
118,H_H,3,0.9039614695294951
118,H_H,4,0.8896799570540018
118,H_H,5,0.8707831609579114
118,T_aero,0,0.059135656242849916
118,T_aero,1,0.05664202716323846
118,T_aero,2,0.05513760354464212
118,T_aero,3,0.058489393717713015
118,T_aero,4,0.05568349220221874
118,T_aero,5,0.059838943553868346
118,H_aero,0,0.04635117059806002
118,H_aero,1,0.046326043831952504
118,H_aero,2,0.04443900484034068
118,H_aero,3,0.0448659400669688
118,H_aero,4,0.04576053100907638
118,H_aero,5,0.04713314254049233
118,aero_T,0,0.059135656242849916
118,aero_T,1,0.06930289330070437
118,aero_T,2,0.07110580404998589
118,aero_T,3,0.07650135669580614
118,aero_T,4,0.0781386295231082
118,aero_T,5,0.08072437708919551
118,aero_H,0,0.04635117059806002
118,aero_H,1,0.05200924588501277
118,aero_H,2,0.056018852123226395
118,aero_H,3,0.058434103001467494
118,aero_H,4,0.06066139559403866
118,aero_H,5,0.06269149477192405
118,aero_aero,1,0.9115540177942316
118,aero_aero,2,0.8687993130051639
118,aero_aero,3,0.8227007992691572
118,aero_aero,4,0.7870751734410171
118,aero_aero,5,0.7582504911229087
119,P_P,1,0.8677145352192874
119,P_P,2,0.758739248611238
119,P_P,3,0.6646886959029714
119,P_P,4,0.5831272402922031
119,P_P,5,0.5120247465965193
119,P_T,0,-0.021952008051418646
119,P_T,1,-0.02026765334472773
119,P_T,2,-0.017012575226788406
119,P_T,3,-0.015221091005012915
119,P_T,4,-0.013874500880670253
119,P_T,5,-0.012325102853203878
119,T_P,0,-0.021952008051418646
119,T_P,1,-0.015666276297843486
119,T_P,2,-0.011253061178010141
119,T_P,3,-0.006899784919045353
119,T_P,4,-0.0022468099234464784
